cell_id,district_id,district_name,year,treatment,event,metric,value_days,fit_quality,lon,lat
DHK_0416,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.24222706128765,20.714549694082717
DHK_0416,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.24222706128765,20.714549694082717
DHK_0416,DHK,Dhenkanal,2019,0,none,EOS,,good,85.24222706128765,20.714549694082717
DHK_0417,DHK,Dhenkanal,2019,0,none,SOS,196.0,good,85.24128798304818,20.71273355312
DHK_0417,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.24128798304818,20.71273355312
DHK_0417,DHK,Dhenkanal,2019,0,none,EOS,,good,85.24128798304818,20.71273355312
DHK_0418,DHK,Dhenkanal,2019,0,none,SOS,166.0,good,85.30071441030874,20.97799225487242
DHK_0418,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.30071441030874,20.97799225487242
DHK_0418,DHK,Dhenkanal,2019,0,none,EOS,,good,85.30071441030874,20.97799225487242
DHK_0419,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.83886742532205,20.78917485199721
DHK_0419,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.83886742532205,20.78917485199721
DHK_0419,DHK,Dhenkanal,2019,0,none,EOS,,good,85.83886742532205,20.78917485199721
DHK_0420,DHK,Dhenkanal,2019,0,none,SOS,196.0,good,85.5291212462605,20.930433512458123
DHK_0420,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.5291212462605,20.930433512458123
DHK_0420,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.5291212462605,20.930433512458123
DHK_0421,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.84396261261128,20.876843331578534
DHK_0421,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.84396261261128,20.876843331578534
DHK_0421,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.84396261261128,20.876843331578534
DHK_0422,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.74905352593194,20.961999680571207
DHK_0422,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.74905352593194,20.961999680571207
DHK_0422,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.74905352593194,20.961999680571207
DHK_0423,DHK,Dhenkanal,2019,0,none,SOS,196.0,good,85.32626828614005,21.10109031758577
DHK_0423,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.32626828614005,21.10109031758577
DHK_0423,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.32626828614005,21.10109031758577
DHK_0424,DHK,Dhenkanal,2019,0,none,SOS,288.0,good,85.9316442834161,20.711175294427072
DHK_0424,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.9316442834161,20.711175294427072
DHK_0424,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.9316442834161,20.711175294427072
DHK_0425,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.72271516761917,20.892242253114908
DHK_0425,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.72271516761917,20.892242253114908
DHK_0425,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.72271516761917,20.892242253114908
DHK_0426,DHK,Dhenkanal,2019,0,none,SOS,196.0,good,85.66988502136485,20.778011036188065
DHK_0426,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.66988502136485,20.778011036188065
DHK_0426,DHK,Dhenkanal,2019,0,none,EOS,,good,85.66988502136485,20.778011036188065
DHK_0427,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.89794265264523,20.856420214862347
DHK_0427,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.89794265264523,20.856420214862347
DHK_0427,DHK,Dhenkanal,2019,0,none,EOS,288.0,good,85.89794265264523,20.856420214862347
DHK_0428,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.69458515671204,21.032055694315005
DHK_0428,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.69458515671204,21.032055694315005
DHK_0428,DHK,Dhenkanal,2019,0,none,EOS,,good,85.69458515671204,21.032055694315005
DHK_0429,DHK,Dhenkanal,2019,0,none,SOS,258.0,good,85.97611072264164,20.80992495087004
DHK_0429,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.97611072264164,20.80992495087004
DHK_0429,DHK,Dhenkanal,2019,0,none,EOS,319.0,good,85.97611072264164,20.80992495087004
DHK_0430,DHK,Dhenkanal,2019,0,none,SOS,258.0,good,85.99765464524489,20.748615306858813
DHK_0430,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.99765464524489,20.748615306858813
DHK_0430,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.99765464524489,20.748615306858813
DHK_0431,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.77165215646406,20.903441950189084
DHK_0431,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.77165215646406,20.903441950189084
DHK_0431,DHK,Dhenkanal,2019,0,none,EOS,,good,85.77165215646406,20.903441950189084
DHK_0432,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.94766791914971,20.754640927605543
DHK_0432,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.94766791914971,20.754640927605543
DHK_0432,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.94766791914971,20.754640927605543
DHK_0433,DHK,Dhenkanal,2019,0,none,SOS,258.0,good,85.71774383931746,20.798250279164847
DHK_0433,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.71774383931746,20.798250279164847
DHK_0433,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.71774383931746,20.798250279164847
DHK_0434,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.90519915857443,20.783286534362283
DHK_0434,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.90519915857443,20.783286534362283
DHK_0434,DHK,Dhenkanal,2019,0,none,EOS,,good,85.90519915857443,20.783286534362283
DHK_0435,DHK,Dhenkanal,2019,0,none,SOS,196.0,good,85.79171660827807,20.798787183750783
DHK_0435,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.79171660827807,20.798787183750783
DHK_0435,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.79171660827807,20.798787183750783
DHK_0436,DHK,Dhenkanal,2019,0,none,SOS,227.0,good,85.90442807149049,20.88988964894433
DHK_0436,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.90442807149049,20.88988964894433
DHK_0436,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.90442807149049,20.88988964894433
DHK_0437,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.37255427017506,20.556845786549328
DHK_0437,DHK,Dhenkanal,2019,0,none,POS,196.0,good,85.37255427017506,20.556845786549328
DHK_0437,DHK,Dhenkanal,2019,0,none,EOS,,good,85.37255427017506,20.556845786549328
DHK_0438,DHK,Dhenkanal,2019,0,none,SOS,227.0,good,85.85226318991954,20.92297463903773
DHK_0438,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.85226318991954,20.92297463903773
DHK_0438,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.85226318991954,20.92297463903773
DHK_0439,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.46399576482716,20.810619662942383
DHK_0439,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.46399576482716,20.810619662942383
DHK_0439,DHK,Dhenkanal,2019,0,none,EOS,,good,85.46399576482716,20.810619662942383
DHK_0440,DHK,Dhenkanal,2019,0,none,SOS,258.0,good,86.01886618256638,20.7360887815602
DHK_0440,DHK,Dhenkanal,2019,0,none,POS,288.0,good,86.01886618256638,20.7360887815602
DHK_0440,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,86.01886618256638,20.7360887815602
DHK_0441,DHK,Dhenkanal,2019,0,none,SOS,196.0,good,85.22476947354887,20.729726049470663
DHK_0441,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.22476947354887,20.729726049470663
DHK_0441,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.22476947354887,20.729726049470663
DHK_0442,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.54804049086884,20.862843657434627
DHK_0442,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.54804049086884,20.862843657434627
DHK_0442,DHK,Dhenkanal,2019,0,none,EOS,,good,85.54804049086884,20.862843657434627
DHK_0443,DHK,Dhenkanal,2019,0,none,SOS,196.0,good,85.40044084485963,20.54987881865693
DHK_0443,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.40044084485963,20.54987881865693
DHK_0443,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.40044084485963,20.54987881865693
DHK_0444,DHK,Dhenkanal,2019,0,none,SOS,196.0,good,85.30274986215746,20.96807656740439
DHK_0444,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.30274986215746,20.96807656740439
DHK_0444,DHK,Dhenkanal,2019,0,none,EOS,,good,85.30274986215746,20.96807656740439
DHK_0445,DHK,Dhenkanal,2019,0,none,SOS,196.0,good,85.50170211697974,20.786562734587463
DHK_0445,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.50170211697974,20.786562734587463
DHK_0445,DHK,Dhenkanal,2019,0,none,EOS,,good,85.50170211697974,20.786562734587463
DHK_0446,DHK,Dhenkanal,2019,0,none,SOS,196.0,good,85.8036648392651,20.74556792500673
DHK_0446,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.8036648392651,20.74556792500673
DHK_0446,DHK,Dhenkanal,2019,0,none,EOS,319.0,good,85.8036648392651,20.74556792500673
DHK_0447,DHK,Dhenkanal,2019,0,none,SOS,227.0,good,85.73474944289975,20.832706436812
DHK_0447,DHK,Dhenkanal,2019,0,none,POS,227.0,good,85.73474944289975,20.832706436812
DHK_0447,DHK,Dhenkanal,2019,0,none,EOS,258.0,good,85.73474944289975,20.832706436812
DHK_0448,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.22106657918005,20.717945343275144
DHK_0448,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.22106657918005,20.717945343275144
DHK_0448,DHK,Dhenkanal,2019,0,none,EOS,,good,85.22106657918005,20.717945343275144
DHK_0449,DHK,Dhenkanal,2019,0,none,SOS,258.0,good,85.99485684853671,20.735950151036324
DHK_0449,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.99485684853671,20.735950151036324
DHK_0449,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.99485684853671,20.735950151036324
DHK_0450,DHK,Dhenkanal,2019,0,none,SOS,196.0,good,85.49584059873774,20.79644834313444
DHK_0450,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.49584059873774,20.79644834313444
DHK_0450,DHK,Dhenkanal,2019,0,none,EOS,,good,85.49584059873774,20.79644834313444
DHK_0451,DHK,Dhenkanal,2019,0,none,SOS,196.0,good,85.61622644679301,21.077507451354045
DHK_0451,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.61622644679301,21.077507451354045
DHK_0451,DHK,Dhenkanal,2019,0,none,EOS,,good,85.61622644679301,21.077507451354045
DHK_0452,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.70615497067764,21.14055019179926
DHK_0452,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.70615497067764,21.14055019179926
DHK_0452,DHK,Dhenkanal,2019,0,none,EOS,,good,85.70615497067764,21.14055019179926
DHK_0453,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.33490273475375,21.017170887838407
DHK_0453,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.33490273475375,21.017170887838407
DHK_0453,DHK,Dhenkanal,2019,0,none,EOS,,good,85.33490273475375,21.017170887838407
DHK_0454,DHK,Dhenkanal,2019,0,none,SOS,196.0,good,85.32293284396063,20.969179664013005
DHK_0454,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.32293284396063,20.969179664013005
DHK_0454,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.32293284396063,20.969179664013005
DHK_0455,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.79285993806093,20.89636569536084
DHK_0455,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.79285993806093,20.89636569536084
DHK_0455,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.79285993806093,20.89636569536084
DHK_0456,DHK,Dhenkanal,2019,0,none,SOS,227.0,good,85.27925855642775,21.003971440049263
DHK_0456,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.27925855642775,21.003971440049263
DHK_0456,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.27925855642775,21.003971440049263
DHK_0457,DHK,Dhenkanal,2019,0,none,SOS,227.0,good,85.89364163417953,20.918730541118777
DHK_0457,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.89364163417953,20.918730541118777
DHK_0457,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.89364163417953,20.918730541118777
DHK_0458,DHK,Dhenkanal,2019,0,none,SOS,196.0,good,86.00539141169324,20.740528839423927
DHK_0458,DHK,Dhenkanal,2019,0,none,POS,288.0,good,86.00539141169324,20.740528839423927
DHK_0458,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,86.00539141169324,20.740528839423927
DHK_0459,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.8644584755565,20.7071314280549
DHK_0459,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.8644584755565,20.7071314280549
DHK_0459,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.8644584755565,20.7071314280549
DHK_0460,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.8274466648426,20.89931677608915
DHK_0460,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.8274466648426,20.89931677608915
DHK_0460,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.8274466648426,20.89931677608915
DHK_0461,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.20194252208726,20.71142377143929
DHK_0461,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.20194252208726,20.71142377143929
DHK_0461,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.20194252208726,20.71142377143929
DHK_0462,DHK,Dhenkanal,2019,0,none,SOS,258.0,good,85.79287128122928,20.774402530107547
DHK_0462,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.79287128122928,20.774402530107547
DHK_0462,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.79287128122928,20.774402530107547
DHK_0463,DHK,Dhenkanal,2019,0,none,SOS,258.0,good,85.68769125078482,20.60649858116694
DHK_0463,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.68769125078482,20.60649858116694
DHK_0463,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.68769125078482,20.60649858116694
DHK_0464,DHK,Dhenkanal,2019,0,none,SOS,166.0,good,85.27314463915638,21.033716957834848
DHK_0464,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.27314463915638,21.033716957834848
DHK_0464,DHK,Dhenkanal,2019,0,none,EOS,,good,85.27314463915638,21.033716957834848
DHK_0465,DHK,Dhenkanal,2019,0,none,SOS,258.0,good,85.6557890042903,20.85107644536781
DHK_0465,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.6557890042903,20.85107644536781
DHK_0465,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.6557890042903,20.85107644536781
DHK_0466,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.72825305179744,21.03321426779921
DHK_0466,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.72825305179744,21.03321426779921
DHK_0466,DHK,Dhenkanal,2019,0,none,EOS,,good,85.72825305179744,21.03321426779921
DHK_0467,DHK,Dhenkanal,2019,0,none,SOS,135.0,fair,85.7314652564198,20.880563073324403
DHK_0467,DHK,Dhenkanal,2019,0,none,POS,196.0,fair,85.7314652564198,20.880563073324403
DHK_0467,DHK,Dhenkanal,2019,0,none,EOS,227.0,fair,85.7314652564198,20.880563073324403
DHK_0468,DHK,Dhenkanal,2019,0,none,SOS,196.0,good,85.99358552974608,20.78292394609138
DHK_0468,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.99358552974608,20.78292394609138
DHK_0468,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.99358552974608,20.78292394609138
DHK_0469,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.32745211448548,20.559126072856778
DHK_0469,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.32745211448548,20.559126072856778
DHK_0469,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.32745211448548,20.559126072856778
DHK_0470,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.50726722274453,20.708922244336836
DHK_0470,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.50726722274453,20.708922244336836
DHK_0470,DHK,Dhenkanal,2019,0,none,EOS,,good,85.50726722274453,20.708922244336836
DHK_0471,DHK,Dhenkanal,2019,0,none,SOS,196.0,good,85.88409353460848,20.909633961764275
DHK_0471,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.88409353460848,20.909633961764275
DHK_0471,DHK,Dhenkanal,2019,0,none,EOS,,good,85.88409353460848,20.909633961764275
DHK_0472,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.50311642839168,20.74050384718935
DHK_0472,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.50311642839168,20.74050384718935
DHK_0472,DHK,Dhenkanal,2019,0,none,EOS,,good,85.50311642839168,20.74050384718935
DHK_0473,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.2589789478444,20.76078713964391
DHK_0473,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.2589789478444,20.76078713964391
DHK_0473,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.2589789478444,20.76078713964391
DHK_0474,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.62482986413465,20.55451548976063
DHK_0474,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.62482986413465,20.55451548976063
DHK_0474,DHK,Dhenkanal,2019,0,none,EOS,,good,85.62482986413465,20.55451548976063
DHK_0475,DHK,Dhenkanal,2019,0,none,SOS,166.0,good,85.95031217384525,20.78898913544509
DHK_0475,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.95031217384525,20.78898913544509
DHK_0475,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.95031217384525,20.78898913544509
DHK_0476,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.15469147753204,20.6495030764533
DHK_0476,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.15469147753204,20.6495030764533
DHK_0476,DHK,Dhenkanal,2019,0,none,EOS,,good,85.15469147753204,20.6495030764533
DHK_0477,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.85682030424397,20.82904715120265
DHK_0477,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.85682030424397,20.82904715120265
DHK_0477,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.85682030424397,20.82904715120265
DHK_0478,DHK,Dhenkanal,2019,0,none,SOS,227.0,good,85.8601511308966,20.769441543147934
DHK_0478,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.8601511308966,20.769441543147934
DHK_0478,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.8601511308966,20.769441543147934
DHK_0479,DHK,Dhenkanal,2019,0,none,SOS,196.0,good,85.38743553816897,21.14142767836732
DHK_0479,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.38743553816897,21.14142767836732
DHK_0479,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.38743553816897,21.14142767836732
DHK_0480,DHK,Dhenkanal,2019,0,none,SOS,196.0,fair,85.37192343821715,21.15121525728328
DHK_0480,DHK,Dhenkanal,2019,0,none,POS,288.0,fair,85.37192343821715,21.15121525728328
DHK_0480,DHK,Dhenkanal,2019,0,none,EOS,,fair,85.37192343821715,21.15121525728328
DHK_0481,DHK,Dhenkanal,2019,0,none,SOS,258.0,good,85.7471902636841,20.954758738350783
DHK_0481,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.7471902636841,20.954758738350783
DHK_0481,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.7471902636841,20.954758738350783
DHK_0482,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.58075463450226,21.062760912343503
DHK_0482,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.58075463450226,21.062760912343503
DHK_0482,DHK,Dhenkanal,2019,0,none,EOS,,good,85.58075463450226,21.062760912343503
DHK_0483,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.90314729799576,20.80134267950355
DHK_0483,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.90314729799576,20.80134267950355
DHK_0483,DHK,Dhenkanal,2019,0,none,EOS,,good,85.90314729799576,20.80134267950355
DHK_0484,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.47922257503342,20.6327946464805
DHK_0484,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.47922257503342,20.6327946464805
DHK_0484,DHK,Dhenkanal,2019,0,none,EOS,,good,85.47922257503342,20.6327946464805
DHK_0485,DHK,Dhenkanal,2019,0,none,SOS,196.0,fair,85.68224760580162,20.90277584006007
DHK_0485,DHK,Dhenkanal,2019,0,none,POS,258.0,fair,85.68224760580162,20.90277584006007
DHK_0485,DHK,Dhenkanal,2019,0,none,EOS,349.0,fair,85.68224760580162,20.90277584006007
DHK_0486,DHK,Dhenkanal,2019,0,none,SOS,196.0,good,85.28598128443281,21.088945525807677
DHK_0486,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.28598128443281,21.088945525807677
DHK_0486,DHK,Dhenkanal,2019,0,none,EOS,,good,85.28598128443281,21.088945525807677
DHK_0487,DHK,Dhenkanal,2019,0,none,SOS,258.0,good,85.65763881588312,20.85922150276281
DHK_0487,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.65763881588312,20.85922150276281
DHK_0487,DHK,Dhenkanal,2019,0,none,EOS,319.0,good,85.65763881588312,20.85922150276281
DHK_0488,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.71024957985676,20.88853503557303
DHK_0488,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.71024957985676,20.88853503557303
DHK_0488,DHK,Dhenkanal,2019,0,none,EOS,,good,85.71024957985676,20.88853503557303
DHK_0489,DHK,Dhenkanal,2019,0,none,SOS,196.0,good,85.32346210613153,21.09383646372412
DHK_0489,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.32346210613153,21.09383646372412
DHK_0489,DHK,Dhenkanal,2019,0,none,EOS,,good,85.32346210613153,21.09383646372412
DHK_0490,DHK,Dhenkanal,2019,0,none,SOS,288.0,fair,85.72567944559773,20.76849656405909
DHK_0490,DHK,Dhenkanal,2019,0,none,POS,288.0,fair,85.72567944559773,20.76849656405909
DHK_0490,DHK,Dhenkanal,2019,0,none,EOS,319.0,fair,85.72567944559773,20.76849656405909
DHK_0491,DHK,Dhenkanal,2019,0,none,SOS,227.0,good,85.70976501827212,20.719593130428244
DHK_0491,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.70976501827212,20.719593130428244
DHK_0491,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.70976501827212,20.719593130428244
DHK_0492,DHK,Dhenkanal,2019,0,none,SOS,258.0,good,85.83300622790075,20.80178333500472
DHK_0492,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.83300622790075,20.80178333500472
DHK_0492,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.83300622790075,20.80178333500472
DHK_0493,DHK,Dhenkanal,2019,0,none,SOS,196.0,good,85.77475207767321,20.758012403455037
DHK_0493,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.77475207767321,20.758012403455037
DHK_0493,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.77475207767321,20.758012403455037
DHK_0494,DHK,Dhenkanal,2019,0,none,SOS,166.0,good,85.34391263616807,21.15907285201933
DHK_0494,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.34391263616807,21.15907285201933
DHK_0494,DHK,Dhenkanal,2019,0,none,EOS,,good,85.34391263616807,21.15907285201933
DHK_0495,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.89482153135599,20.88892436761849
DHK_0495,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.89482153135599,20.88892436761849
DHK_0495,DHK,Dhenkanal,2019,0,none,EOS,,good,85.89482153135599,20.88892436761849
DHK_0496,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.73268145132411,20.964588967515187
DHK_0496,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.73268145132411,20.964588967515187
DHK_0496,DHK,Dhenkanal,2019,0,none,EOS,,good,85.73268145132411,20.964588967515187
DHK_0497,DHK,Dhenkanal,2019,0,none,SOS,258.0,good,85.78040596664258,20.77160415400194
DHK_0497,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.78040596664258,20.77160415400194
DHK_0497,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.78040596664258,20.77160415400194
DHK_0498,DHK,Dhenkanal,2019,0,none,SOS,196.0,good,85.78820542678794,20.757204361718237
DHK_0498,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.78820542678794,20.757204361718237
DHK_0498,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.78820542678794,20.757204361718237
DHK_0499,DHK,Dhenkanal,2019,0,none,SOS,196.0,good,85.51990780356654,20.791237495296908
DHK_0499,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.51990780356654,20.791237495296908
DHK_0499,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.51990780356654,20.791237495296908
DHK_0500,DHK,Dhenkanal,2019,0,none,SOS,196.0,good,85.79791691257164,20.743720949282533
DHK_0500,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.79791691257164,20.743720949282533
DHK_0500,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.79791691257164,20.743720949282533
DHK_0501,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.78491210554435,20.808676886681123
DHK_0501,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.78491210554435,20.808676886681123
DHK_0501,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.78491210554435,20.808676886681123
DHK_0502,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.52423443399121,20.938521452103583
DHK_0502,DHK,Dhenkanal,2019,0,none,POS,258.0,good,85.52423443399121,20.938521452103583
DHK_0502,DHK,Dhenkanal,2019,0,none,EOS,,good,85.52423443399121,20.938521452103583
DHK_0503,DHK,Dhenkanal,2019,0,none,SOS,288.0,good,85.99055931524379,20.804589724779287
DHK_0503,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.99055931524379,20.804589724779287
DHK_0503,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.99055931524379,20.804589724779287
DHK_0504,DHK,Dhenkanal,2019,0,none,SOS,196.0,good,85.98507837478061,20.762093778608197
DHK_0504,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.98507837478061,20.762093778608197
DHK_0504,DHK,Dhenkanal,2019,0,none,EOS,349.0,good,85.98507837478061,20.762093778608197
DHK_0505,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.43497345491852,20.549290852623315
DHK_0505,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.43497345491852,20.549290852623315
DHK_0505,DHK,Dhenkanal,2019,0,none,EOS,,good,85.43497345491852,20.549290852623315
DHK_0506,DHK,Dhenkanal,2019,0,none,SOS,135.0,good,85.61560995644294,20.830881844149733
DHK_0506,DHK,Dhenkanal,2019,0,none,POS,288.0,good,85.61560995644294,20.830881844149733
